xpoints,ypoints
-445.267,-207.704
-445.267,-206.704
-446.267,-206.704
-446.267,-204.704
-447.267,-204.704
-447.267,-203.704
-448.267,-203.704
-448.267,-204.704
-450.267,-204.704
-450.267,-205.704
-451.267,-205.704
-451.267,-206.704
-452.267,-206.704
-452.267,-207.704
-453.267,-207.704
-453.267,-208.704
-454.267,-208.704
-454.267,-209.704
-455.267,-209.704
-455.267,-211.704
-456.267,-211.704
-456.267,-214.704
-457.267,-214.704
-457.267,-218.704
-458.267,-218.704
-458.267,-224.704
-459.267,-224.704
-459.267,-250.704
-457.267,-250.704
-457.267,-251.704
-456.267,-251.704
-456.267,-252.704
-454.267,-252.704
-454.267,-253.704
-453.267,-253.704
-453.267,-254.704
-451.267,-254.704
-451.267,-255.704
-450.267,-255.704
-450.267,-256.704
-448.267,-256.704
-448.267,-257.704
-447.267,-257.704
-447.267,-258.704
-445.267,-258.704
-445.267,-259.704
-444.267,-259.704
-444.267,-260.704
-442.267,-260.704
-442.267,-261.704
-441.267,-261.704
-441.267,-262.704
-439.267,-262.704
-439.267,-263.704
-437.267,-263.704
-437.267,-264.704
-436.267,-264.704
-436.267,-265.704
-434.267,-265.704
-434.267,-266.704
-433.267,-266.704
-433.267,-267.704
-431.267,-267.704
-431.267,-268.704
-430.267,-268.704
-430.267,-269.704
-428.267,-269.704
-428.267,-270.704
-427.267,-270.704
-427.267,-271.704
-425.267,-271.704
-425.267,-272.704
-423.267,-272.704
-423.267,-273.704
-422.267,-273.704
-422.267,-274.704
-420.267,-274.704
-420.267,-275.704
-419.267,-275.704
-419.267,-276.704
-417.267,-276.704
-417.267,-277.704
-415.267,-277.704
-415.267,-278.704
-413.267,-278.704
-413.267,-279.704
-412.267,-279.704
-412.267,-280.704
-410.267,-280.704
-410.267,-281.704
-408.267,-281.704
-408.267,-282.704
-407.267,-282.704
-407.267,-283.704
-405.267,-283.704
-405.267,-284.704
-403.267,-284.704
-403.267,-285.704
-401.267,-285.704
-401.267,-286.704
-399.267,-286.704
-399.267,-287.704
-397.267,-287.704
-397.267,-288.704
-396.267,-288.704
-396.267,-289.704
-394.267,-289.704
-394.267,-290.704
-392.267,-290.704
-392.267,-291.704
-390.267,-291.704
-390.267,-292.704
-388.267,-292.704
-388.267,-293.704
-386.267,-293.704
-386.267,-294.704
-384.267,-294.704
-384.267,-295.704
-382.267,-295.704
-382.267,-296.704
-380.267,-296.704
-380.267,-297.704
-378.267,-297.704
-378.267,-298.704
-376.267,-298.704
-376.267,-299.704
-374.267,-299.704
-374.267,-300.704
-372.267,-300.704
-372.267,-301.704
-370.267,-301.704
-370.267,-302.704
-368.267,-302.704
-368.267,-303.704
-366.267,-303.704
-366.267,-304.704
-364.267,-304.704
-364.267,-305.704
-362.267,-305.704
-362.267,-306.704
-360.267,-306.704
-360.267,-307.704
-358.267,-307.704
-358.267,-308.704
-356.267,-308.704
-356.267,-309.704
-353.267,-309.704
-353.267,-310.704
-351.267,-310.704
-351.267,-311.704
-349.267,-311.704
-349.267,-312.704
-347.267,-312.704
-347.267,-313.704
-345.267,-313.704
-345.267,-314.704
-343.267,-314.704
-343.267,-315.704
-340.267,-315.704
-340.267,-316.704
-338.267,-316.704
-338.267,-317.704
-336.267,-317.704
-336.267,-318.704
-334.267,-318.704
-334.267,-319.704
-332.267,-319.704
-332.267,-320.704
-330.267,-320.704
-330.267,-321.704
-327.267,-321.704
-327.267,-322.704
-325.267,-322.704
-325.267,-323.704
-323.267,-323.704
-323.267,-324.704
-321.267,-324.704
-321.267,-325.704
-318.267,-325.704
-318.267,-326.704
-316.267,-326.704
-316.267,-327.704
-314.267,-327.704
-314.267,-328.704
-312.267,-328.704
-312.267,-329.704
-309.267,-329.704
-309.267,-330.704
-307.267,-330.704
-307.267,-331.704
-305.267,-331.704
-305.267,-332.704
-302.267,-332.704
-302.267,-333.704
-300.267,-333.704
-300.267,-334.704
-298.267,-334.704
-298.267,-335.704
-295.267,-335.704
-295.267,-336.704
-293.267,-336.704
-293.267,-337.704
-291.267,-337.704
-291.267,-338.704
-289.267,-338.704
-289.267,-339.704
-286.267,-339.704
-286.267,-340.704
-284.267,-340.704
-284.267,-341.704
-282.267,-341.704
-282.267,-342.704
-279.267,-342.704
-279.267,-343.704
-277.267,-343.704
-277.267,-344.704
-275.267,-344.704
-275.267,-345.704
-272.267,-345.704
-272.267,-346.704
-270.267,-346.704
-270.267,-347.704
-268.267,-347.704
-268.267,-348.704
-265.267,-348.704
-265.267,-349.704
-263.267,-349.704
-263.267,-350.704
-261.267,-350.704
-261.267,-351.704
-258.267,-351.704
-258.267,-352.704
-256.267,-352.704
-256.267,-353.704
-253.267,-353.704
-253.267,-354.704
-251.267,-354.704
-251.267,-355.704
-249.267,-355.704
-249.267,-356.704
-246.267,-356.704
-246.267,-357.704
-244.267,-357.704
-244.267,-358.704
-241.267,-358.704
-241.267,-359.704
-239.267,-359.704
-239.267,-360.704
-236.267,-360.704
-236.267,-361.704
-234.267,-361.704
-234.267,-362.704
-231.267,-362.704
-231.267,-363.704
-229.267,-363.704
-229.267,-364.704
-226.267,-364.704
-226.267,-365.704
-224.267,-365.704
-224.267,-366.704
-221.267,-366.704
-221.267,-367.704
-219.267,-367.704
-219.267,-368.704
-216.267,-368.704
-216.267,-369.704
-214.267,-369.704
-214.267,-370.704
-211.267,-370.704
-211.267,-371.704
-209.267,-371.704
-209.267,-372.704
-206.267,-372.704
-206.267,-373.704
-203.267,-373.704
-203.267,-374.704
-201.267,-374.704
-201.267,-375.704
-198.267,-375.704
-198.267,-376.704
-195.267,-376.704
-195.267,-377.704
-193.267,-377.704
-193.267,-378.704
-190.267,-378.704
-190.267,-379.704
-187.267,-379.704
-187.267,-380.704
-185.267,-380.704
-185.267,-381.704
-182.267,-381.704
-182.267,-382.704
-179.267,-382.704
-179.267,-383.704
-176.267,-383.704
-176.267,-384.704
-174.267,-384.704
-174.267,-385.704
-171.267,-385.704
-171.267,-386.704
-168.267,-386.704
-168.267,-387.704
-165.267,-387.704
-165.267,-388.704
-162.267,-388.704
-162.267,-389.704
-159.267,-389.704
-159.267,-390.704
-156.267,-390.704
-156.267,-391.704
-153.267,-391.704
-153.267,-392.704
-150.267,-392.704
-150.267,-393.704
-147.267,-393.704
-147.267,-394.704
-144.267,-394.704
-144.267,-395.704
-141.267,-395.704
-141.267,-396.704
-138.267,-396.704
-138.267,-397.704
-135.267,-397.704
-135.267,-398.704
-132.267,-398.704
-132.267,-399.704
-128.267,-399.704
-128.267,-400.704
-125.267,-400.704
-125.267,-401.704
-122.267,-401.704
-122.267,-402.704
-118.267,-402.704
-118.267,-403.704
-115.267,-403.704
-115.267,-404.704
-111.267,-404.704
-111.267,-405.704
-108.267,-405.704
-108.267,-406.704
-104.267,-406.704
-104.267,-407.704
-101.267,-407.704
-101.267,-408.704
-97.267,-408.704
-97.267,-409.704
-93.267,-409.704
-93.267,-410.704
-89.267,-410.704
-89.267,-411.704
-85.267,-411.704
-85.267,-412.704
-81.267,-412.704
-81.267,-413.704
-78.267,-413.704
-78.267,-414.704
-73.267,-414.704
-73.267,-415.704
-69.267,-415.704
-69.267,-416.704
-65.267,-416.704
-65.267,-417.704
-61.267,-417.704
-61.267,-418.704
-56.267,-418.704
-56.267,-419.704
-51.267,-419.704
-51.267,-420.704
-45.267,-420.704
-45.267,-421.704
-38.267,-421.704
-38.267,-422.704
-29.267,-422.704
-29.267,-423.704
-15.267,-423.704
-15.267,-424.704
10.733,-424.704
10.733,-425.704
64.733,-425.704
64.733,-424.704
93.733,-424.704
93.733,-423.704
113.733,-423.704
113.733,-422.704
127.733,-422.704
127.733,-421.704
141.733,-421.704
141.733,-420.704
152.733,-420.704
152.733,-419.704
163.733,-419.704
163.733,-418.704
173.733,-418.704
173.733,-417.704
182.733,-417.704
182.733,-416.704
190.733,-416.704
190.733,-415.704
198.733,-415.704
198.733,-414.704
206.733,-414.704
206.733,-413.704
213.733,-413.704
213.733,-412.704
220.733,-412.704
220.733,-411.704
227.733,-411.704
227.733,-410.704
234.733,-410.704
234.733,-409.704
240.733,-409.704
240.733,-408.704
246.733,-408.704
246.733,-407.704
252.733,-407.704
252.733,-406.704
257.733,-406.704
257.733,-405.704
263.733,-405.704
